my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-10 13:00:00,2018-12-10 01:00:00,143.097,3478,1.1196711381412283,143.85504347826088,143.9902064128256,0,1,0.340637230415382,0.3683937827784405,0.5362720372542071,0.0
2018-12-10 17:00:00,2018-12-10 05:00:00,143.24200000000005,3478,1.8203557267688093,143.75095833333333,143.96487775551103,0,1,0.9457276032677272,0.5550369853864083,0.20937595102287787,0.0
2018-12-11 17:00:00,2018-12-11 01:00:00,142.16,4378,0.9638303077667274,142.75020833333338,143.22301803607215,1,1,-0.017831929727435636,0.2747991432143806,0.6972296736214787,0.0
2018-12-11 17:00:00,2018-12-11,142.238,4378,1.121815026659931,142.78925,143.2193867735471,1,1,-0.12452162185337555,0.3573443943813004,0.5157526748369605,0.0
2018-12-11 17:00:00,2018-12-11 02:00:00,142.033,3478,1.0663273739994563,142.71116666666666,143.2339118236473,1,1,0.029986673852931744,0.5097579645043595,0.7358673915168197,0.0
2018-12-12 02:00:00,2018-12-11 03:00:00,142.128,3748,1.82018310251496,142.6655,142.23894589178357,2,1,0.8406357344473179,1.0994300411787208,0.06516057094731309,0.0
2018-12-12 03:00:00,2018-12-11 04:00:00,142.099,3478,1.6313932047721382,142.62283333333338,142.2207895791583,2,1,0.6080553192858815,0.09150647957952174,0.07004231183987031,0.0
2018-12-12 04:00:00,2018-12-11 05:00:00,142.115,3478,1.6545619116616876,142.57691666666668,142.2026332665331,2,1,0.8007759752337051,0.058600245562757884,0.08887643864943584,0.0
2018-12-12 16:00:00,2018-12-11 22:00:00,141.67,4378,1.3730083315986121,142.255,142.15430861723448,2,1,-0.0602476251714279,0.3195420302110961,0.14276897634476882,1.0
2018-12-12 16:00:00,2018-12-11 23:00:00,141.585,3478,1.3994258127943908,142.23083333333332,142.13917034068137,2,1,0.015357127564101347,0.43998613387748253,0.09004598263160801,1.0
2018-12-12 16:00:00,2018-12-12,141.592,4378,1.3958481070092716,142.20004166666666,142.12606412825653,2,1,-0.17429999864134516,0.2270179199803408,0.059249807426965624,1.0
2018-12-13 03:00:00,2018-12-12 04:00:00,141.87,3478,1.3580700110012742,142.13358333333338,142.03864328657318,3,1,0.4507220194830666,0.336578270081219,0.21250058041161424,1.0
2018-12-13 10:00:00,2018-12-12 22:00:00,143.391,3478,1.2397391389995107,142.28945833333333,141.8910841683367,3,0,0.011567699764611916,0.2643690734570612,0.6386828438735392,0.0
