my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-04 23:00:00,2018-12-04,1.67923,3478,0.024513632300102728,1.6834533333333332,1.687627114228457,1,1,0.010971842346537251,0.0038257064234152867,0.00497898073296521,1.0
2018-12-05 03:00:00,2018-12-04 04:00:00,1.6792900000000002,3487,0.01804158398094735,1.6816054166666667,1.6794090981963927,2,1,0.00099102715483812,-0.0005038023285237613,0.0014002109733530774,1.0
2018-12-05 13:00:00,2018-12-05 03:00:00,1.68616,3478,0.012026751916351277,1.6831070833333333,1.6856746893787575,2,1,0.0008370102583996619,0.002452514690991503,0.000989494568162108,1.0
2018-12-06 11:00:00,2018-12-06 02:00:00,1.70257,3478,0.011969306893454771,1.6946604166666668,1.688122765531062,3,0,0.0017798267897615183,0.0026771009201482787,0.001249241603093365,0.0
2018-12-07 10:00:00,2018-12-06 11:00:00,1.7114200000000002,3478,0.025247022844675282,1.7009879166666666,1.7035966132264528,4,0,0.005522324120228239,0.009872137489699284,0.001006615668173838,1.0
2018-12-07 16:00:00,2018-12-06 17:00:00,1.71555,3478,0.0248343396199664,1.7055420833333332,1.703674909819639,4,0,0.008053778047846459,0.003402574382065149,0.000809735084230212,1.0
2018-12-10 10:00:00,2018-12-10,1.6942400000000002,3487,0.005656254241221959,1.704194166666667,1.7098748697394792,0,1,0.000201695212443731,-0.002321951149157675,0.001759273513326054,0.0
2018-12-10 13:00:00,2018-12-10 10:00:00,1.6934900000000002,3478,0.014016839098043521,1.71106375,1.7106039879759518,0,1,0.006088491593043921,0.0059179814232435115,0.0034611195824096885,0.0
2018-12-10 18:00:00,2018-12-10 13:00:00,1.68481,3478,0.01983339637280501,1.7108416666666666,1.7104885571142283,0,1,0.00245224071607697,0.005623029844259221,0.004476597252667247,0.0
2018-12-11 13:00:00,2018-12-10 14:00:00,1.68524,3478,0.01884351620978664,1.71085375,1.7105231062124246,1,1,0.002595896556442323,0.0043634741146580955,0.005044741831811139,0.0
2018-12-11 14:00:00,2018-12-10 15:00:00,1.6832900000000002,3478,0.01870433897920787,1.7107195833333333,1.7104021843687374,1,1,0.0025421177955906593,0.004238960947792858,0.007026663650337328,0.0
2018-12-11 15:00:00,2018-12-10 16:00:00,1.68776,3478,0.01818078972840453,1.7101375,1.710313527054108,1,1,0.012038283255247695,0.003822650796907468,0.003012560555000432,0.0
2018-12-11 16:00:00,2018-12-11 01:00:00,1.68257,3478,0.010084762049159313,1.68881875,1.6944817034068136,1,1,0.0019085849717834782,0.0036952423650762345,0.009809308677807492,0.0
2018-12-11 16:00:00,2018-12-10 21:00:00,1.68397,3478,0.009206079215098528,1.7060775,1.7099519038076152,1,1,0.003781740544875012,0.005071349616502907,0.007232905570346838,0.0
2018-12-11 16:00:00,2018-12-10 22:00:00,1.68348,3478,0.009362313582727657,1.7053583333333333,1.7098748697394792,1,1,0.003375580736509676,0.00480548088506505,0.008135776137673911,0.0
2018-12-11 16:00:00,2018-12-10 23:00:00,1.68324,3478,0.008874804583637319,1.70480125,1.7099133867735472,1,1,0.0031773532092340684,0.003453645765709279,0.008489962472233438,0.0
2018-12-11 16:00:00,2018-12-10 17:00:00,1.67861,3478,0.010636754090231015,1.709255,1.7102821843687377,1,1,0.004176440815752969,0.003464635823155593,0.01230178635834811,0.0
2018-12-11 17:00:00,2018-12-10 18:00:00,1.68095,3478,0.010747093461001224,1.7084254166666666,1.7102518436873748,1,1,0.001526059459665996,0.003358018696326237,0.009737594405637262,0.0
2018-12-11 17:00:00,2018-12-11,1.68229,3478,0.012256508608402106,1.6893166666666666,1.6944817034068136,1,1,0.0017212921162805814,0.003540508021417033,0.006474580740043257,0.0
2018-12-11 17:00:00,2018-12-10 19:00:00,1.6818400000000002,3478,0.011257065184339998,1.7076625,1.7101427054108218,1,1,0.002587277217906081,0.00432803276834326,0.008145928989051754,0.0
2018-12-11 17:00:00,2018-12-10 20:00:00,1.6815,3478,0.0101861398190346,1.7068083333333333,1.7100289378757516,1,1,0.0021964718937004246,0.004104127203323982,0.008667586432979268,0.0
2018-12-11 18:00:00,2018-12-11 03:00:00,1.68363,3478,0.013640573792349286,1.6878191666666666,1.6830513226452906,1,1,0.0024251512276736165,0.0058461712045516645,0.0037784220722048008,0.0
2018-12-11 22:00:00,2018-12-11 02:00:00,1.6833599999999995,3478,0.017027210280176064,1.6882920833333332,1.6830168937875751,1,1,0.004832642122476027,0.00904640924861555,0.004131358228578018,0.0
2018-12-11 22:00:00,2018-12-11 17:00:00,1.67996,3478,0.01688072541033003,1.6848458333333334,1.6837838276553103,1,1,0.005776299788690986,0.002786784483191917,0.004411399186215359,0.0
2018-12-12 15:00:00,2018-12-11 16:00:00,1.6841099999999998,3478,0.023585430215597114,1.6849979166666669,1.6837838276553103,2,1,0.013062249505051192,0.0024418342794720878,0.00039583290388645054,1.0
2018-12-12 17:00:00,2018-12-11 18:00:00,1.67878,3478,0.016741157336982004,1.6849020833333332,1.6837590781563123,2,1,0.002058970505131485,0.002998612722069805,0.005743337304275675,1.0
2018-12-12 18:00:00,2018-12-11 19:00:00,1.67735,3478,0.016061050047823988,1.6848116666666666,1.6838624048096194,2,1,0.0017671350416590406,0.002011259087436157,0.00787196630057707,1.0
2018-12-12 19:00:00,2018-12-11 20:00:00,1.6797400000000002,4378,0.017310365006314,1.684624583333333,1.6840475551102203,2,1,-0.00021363472430868666,0.0022436094763425007,0.0052823905056449405,1.0
2018-12-12 20:00:00,2018-12-11 21:00:00,1.6779400000000002,3478,0.01330551337884045,1.68455125,1.684137254509018,2,1,0.00223477389272575,0.002102720232332045,0.009228819629061302,0.0
2018-12-12 21:00:00,2018-12-11 22:00:00,1.6739,3478,0.01364532638223892,1.6843,1.6841970541082163,2,1,0.0018956860635697128,0.0017350683747419104,0.013598539115103005,0.0
2018-12-12 22:00:00,2018-12-11 23:00:00,1.67219,3478,0.014383967678321953,1.6839008333333334,1.6843550701402803,2,1,0.001920626787856428,0.003384937223255058,0.014606670445009184,1.0
2018-12-12 23:00:00,2018-12-12,1.67203,3478,0.014869114204550725,1.6834404166666666,1.6845438276553109,2,1,0.0021019575357761333,0.003697191413381207,0.014250929324626016,0.0
2018-12-13 00:00:00,2018-12-12 01:00:00,1.67114,3478,0.01331028704013737,1.6830129166666663,1.6848473146292586,3,1,0.00020188880574933954,0.004248926351912319,0.015565569124457834,0.0
2018-12-13 01:00:00,2018-12-12 02:00:00,1.6715400000000002,3478,0.011399116252826412,1.6825366666666666,1.6851137474949902,3,1,0.00118382758821034,0.0019910284239492704,0.017169270124784308,0.0
2018-12-13 02:00:00,2018-12-12 03:00:00,1.67225,4387,0.011079485406717104,1.6820441666666666,1.6853678156312626,3,1,-0.0009749786344570576,-0.0019999984986931447,0.014681152233256613,0.0
2018-12-13 03:00:00,2018-12-12 04:00:00,1.6724599999999998,4378,0.016176677084499547,1.68157,1.6856218837675352,3,1,-0.0024555645021142607,0.000409601549202554,0.010289422157118366,1.0
2018-12-13 04:00:00,2018-12-12 05:00:00,1.67284,3478,0.014933163345023147,1.6810679166666669,1.685833607214429,3,1,0.00028225700375150714,0.0018117188591411093,0.008540944110042359,1.0
2018-12-13 05:00:00,2018-12-12 06:00:00,1.67305,3478,0.014917535203924803,1.6805766666666666,1.6860876753507017,3,1,0.0004212195454327272,0.001944943820806788,0.008338889702626417,1.0
2018-12-13 06:00:00,2018-12-12 07:00:00,1.67383,3478,0.02101688776480604,1.6800429166666666,1.6737230260521043,3,1,0.004126196223857903,0.008079333842975213,0.001399116223428365,1.0
2018-12-13 07:00:00,2018-12-12 08:00:00,1.67311,3478,0.01835491445830062,1.6795875,1.6737230260521043,3,1,0.0007134595466491422,0.0015609322424510186,0.0013559187667502304,1.0
2018-12-13 08:00:00,2018-12-12 09:00:00,1.67233,3478,0.02047992953024247,1.6791145833333334,1.6736383366733467,3,1,0.00348879016259418,0.0025226618138121104,0.00185275858551992,1.0
2018-12-13 09:00:00,2018-12-12 10:00:00,1.67587,3487,0.020657501697497027,1.6785345833333334,1.6734689579158315,3,1,0.005633573973768513,-0.0011793355229061664,0.0020372308454055248,1.0
2018-12-13 10:00:00,2018-12-12 11:00:00,1.6761400000000002,3478,0.022554900716457386,1.67789625,1.6735536472945889,3,1,0.003408101403939323,0.0038438910304947616,0.0009676797463062936,1.0
2018-12-13 11:00:00,2018-12-12 12:00:00,1.67662,3478,0.024160428738939862,1.6772241666666667,1.6735237675350705,3,1,0.002746607617326591,0.0053364221066378725,0.0008705603630996261,1.0
