my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-11 12:00:00,2019-01-10 21:00:00,0.9022,7384,0.0016952418219008392,0.9031995833333332,0.9039456713426852,4,0,0.0011671348400897894,0.0009862180132438336,0.0014388316487183859,0.0
2019-01-15 21:00:00,2019-01-15 09:00:00,0.89028,3487,0.0060946154617739215,0.8911679166666666,0.890882765531062,1,1,0.0009874372996547807,-0.0022111456707487602,0.006795078066535898,0.0
2019-01-15 21:00:00,2019-01-15 14:00:00,0.8904,3487,0.0082337551852939,0.8904299999999999,0.8905839679358717,1,1,0.002214554940089486,-0.002400091647691616,0.0052289811198665825,0.0
2019-01-15 21:00:00,2019-01-15 11:00:00,0.88854,3487,0.0077450768033233705,0.8908145833333333,0.8906965130260521,1,1,0.0016546368820375967,-0.0025758503486870143,0.008557267323344608,0.0
2019-01-15 21:00:00,2019-01-15 13:00:00,0.8886700000000001,3487,0.008737956770101363,0.8905212499999999,0.8906276553106213,1,1,0.002117380345503572,-0.002872800080668702,0.0067983862334861644,0.0
2019-01-15 21:00:00,2019-01-15 10:00:00,0.89005,3487,0.0070344948836919,0.8910116666666666,0.8907893386773547,1,1,0.001059554920008754,-0.0021364935856140748,0.0070781711595013785,0.0
2019-01-15 21:00:00,2019-01-14 22:00:00,0.89123,3784,0.00126772892037319,0.900075,0.9024877955911824,1,1,0.00126772892037319,0.0006543300015889875,0.007208243612794706,0.0
2019-01-15 21:00:00,2019-01-15 07:00:00,0.8890399999999999,3487,0.00515415312056411,0.89149875,0.8909228056112224,1,1,0.0003543440695448208,-0.002030336094186902,0.008189260516375807,0.0
2019-01-15 21:00:00,2019-01-14 23:00:00,0.8909799999999999,3784,0.0013398345662393176,0.8996675,0.9024708817635272,1,1,0.0013398345662393176,0.0005570912716340581,0.007402817672824469,0.0
2019-01-15 21:00:00,2019-01-15 03:00:00,0.89038,4387,0.007437373884406906,0.8919345833333333,0.8922307815631262,1,1,-0.000406478653638409,-0.0009830709629382595,0.005850388037300869,0.0
2019-01-15 21:00:00,2019-01-15 02:00:00,0.89059,4387,0.008202906021955059,0.8919845833333333,0.8921106613226453,1,1,-0.0009433423985195645,-0.00196828601372534,0.005463582965292924,0.0
2019-01-15 21:00:00,2019-01-15 01:00:00,0.89099,4387,0.00852696929021679,0.89202125,0.8921640480961923,1,1,-0.0006409545506091963,-0.001955360547291507,0.004330156862315747,0.0
2019-01-15 21:00:00,2019-01-15 12:00:00,0.8899,4387,0.008585922000991508,0.8906291666666666,0.8906947094188377,1,1,-0.0008143189883671463,-0.004893454129335728,0.005746136503673061,0.0
2019-01-15 21:00:00,2019-01-15 21:00:00,0.88818,3478,0.007354576738248686,0.8909029166666667,0.8903735470941884,1,1,0.0012438255104190163,0.0018869467188961093,0.0055215274726369,0.0
2019-01-15 21:00:00,2019-01-15 04:00:00,0.8905,4378,0.009215246193386315,0.8918483333333332,0.8912297795591182,1,1,-0.00021054964006461674,3.6566859583642137e-06,0.004172383255477974,0.0
2019-01-15 21:00:00,2019-01-15 08:00:00,0.88925,3487,0.0054053727109478755,0.8913279166666667,0.8909094589178357,1,1,0.00041188026152017004,-0.002172320765636005,0.007902303586929893,0.0
2019-01-16 04:00:00,2019-01-15 05:00:00,0.89023,4387,0.010530148421807106,0.8917570833333333,0.8910963126252505,2,1,-0.001911062107620043,-0.0011151162040615725,2.6573917564221012e-05,0.0
2019-01-17 19:00:00,2019-01-17,0.88464,3478,0.009131785335231402,0.8863608333333334,0.8868399799599198,3,1,0.0012665735587014115,0.0013738067045249158,0.0007451835944431995,0.0
2019-01-17 20:00:00,2019-01-16 23:00:00,0.88425,3478,0.01137895597519123,0.88649375,0.8869687575150301,3,1,0.003181421497786774,0.0019469146968223996,0.00058768295471745,0.0
2019-01-17 21:00:00,2019-01-16 22:00:00,0.88436,3478,0.012027010274611172,0.8865545833333334,0.8869658717434871,3,1,0.0027052947835778385,0.0026422039012583554,0.0003370644674224321,0.0
2019-01-18 18:00:00,2019-01-17 19:00:00,0.8783799999999999,3478,0.01157014787384858,0.8842316666666666,0.8845313827655309,4,1,0.0017336205538218685,0.0017779362519942945,0.0007150227248884368,1.0
2019-01-18 19:00:00,2019-01-17 20:00:00,0.87713,3478,0.010650422176736727,0.8838816666666667,0.8845383967935871,4,1,0.0019480907304587625,0.002289060286287503,0.002123743484024665,1.0
2019-01-18 21:00:00,2019-01-17 22:00:00,0.8769600000000001,3478,0.007320193758715177,0.8831145833333334,0.8844118637274548,4,1,0.0018823171456054946,0.0018999131983515878,0.005603436000164996,1.0
2019-01-18 22:00:00,2019-01-17 23:00:00,0.87695,3478,0.006656232068045553,0.88280625,0.8843769939879759,4,1,0.0019772586120837547,0.001234422038556504,0.00565037940946289,1.0
2019-01-18 23:00:00,2019-01-18 02:00:00,0.87797,3478,0.0041857463726875386,0.88188125,0.8842618637274549,4,1,0.0017759183773233824,0.0011419809613064658,0.004662555495118403,0.0
2019-01-18 23:00:00,2019-01-18 03:00:00,0.8773799999999999,3478,0.00425750565949079,0.8816054166666667,0.8842267134268537,4,1,0.002627126143801673,0.001183452297097709,0.005314972554660624,0.0
2019-01-18 23:00:00,2019-01-18,0.8768100000000001,3478,0.005539877625331147,0.8825020833333334,0.8843595591182364,4,1,0.0011254415590871147,0.00128354968090294,0.005800968553984043,0.0
2019-01-18 23:00:00,2019-01-18 01:00:00,0.8773799999999999,3478,0.003953244105375897,0.8821758333333334,0.8842970140280559,4,1,0.0006982786251245043,0.0008374660994554527,0.005355009981477199,0.0
2019-01-22 00:00:00,2019-01-21 01:00:00,0.88425,3478,0.0043103446183134775,0.8801626086956522,0.8812594388777555,1,0,0.0010459606280055491,0.0005374839019508526,0.0009283377166211525,1.0
2019-01-22 01:00:00,2019-01-21 02:00:00,0.88454,3478,0.0052502332336580295,0.8802890909090909,0.8812594388777555,1,0,0.002872866993430257,0.001790204523697381,0.0009842458884188332,1.0
2019-01-22 02:00:00,2019-01-21 03:00:00,0.88421,3478,0.005192716407035558,0.8803995238095238,0.8812594388777555,1,0,0.0030566411762799057,0.001433413453577059,0.000519898908270755,1.0
2019-01-22 03:00:00,2019-01-21 04:00:00,0.88415,4378,0.0066904421259028615,0.8805504999999999,0.8812519038076152,1,0,-0.0018871089347975989,0.0012671693612974488,0.0030128743784297862,0.0
2019-01-22 04:00:00,2019-01-21 05:00:00,0.8844200000000001,4378,0.004023529837888007,0.8810600000000001,0.8841564128256513,1,0,-0.0002888566328922426,0.0015822138819322484,0.003548573188591142,0.0
2019-01-22 05:00:00,2019-01-21 06:00:00,0.8841899999999999,3748,0.009832763684217372,0.8807950000000001,0.8776887575150302,1,0,0.00642283470619176,0.0076209344249361655,0.0033405448639645123,0.0
2019-01-22 11:00:00,2019-01-22 01:00:00,0.8818799999999999,3478,0.004497373437876595,0.88326875,0.884212865731463,1,1,0.0006187380019171407,0.00033170114489167185,0.0009163946596851824,0.0
2019-01-22 11:00:00,2019-01-22 02:00:00,0.8819299999999999,3478,0.004715905426149414,0.8831700000000001,0.8841941482965933,1,1,0.001443593791355946,0.0005743047708964832,0.0008225882653751793,0.0
2019-01-22 12:00:00,2019-01-21 13:00:00,0.8831100000000001,3487,0.007943037308446477,0.87917875,0.8776724448897796,1,0,0.0009647425239910356,-0.005680534878617638,0.0035733751844120314,0.0
2019-01-22 12:00:00,2019-01-22,0.8814,3478,0.005326079143331053,0.8833345833333334,0.8841660721442886,1,1,0.0006445881161040168,0.0004359304065667535,0.001294848040078067,0.0
2019-01-22 13:00:00,2019-01-21 14:00:00,0.88229,3478,0.0049018690807108856,0.8790754166666667,0.8776308416833668,1,0,0.003826309580066689,0.0006848806518902072,0.00013998357581390677,1.0
2019-01-22 14:00:00,2019-01-21 15:00:00,0.88335,3478,0.007051461492758481,0.8789983333333333,0.8776023246492987,1,0,0.0044898492638048015,0.0016121449240574792,0.0007439175058054914,1.0
2019-01-22 15:00:00,2019-01-21 16:00:00,0.8832700000000001,3478,0.007846399850633401,0.8789529166666666,0.8775920841683368,1,0,0.0028531902739485915,0.0014132271817658415,7.831258667667651e-05,1.0
2019-01-22 19:00:00,2019-01-21 20:00:00,0.88185,3478,0.007229989666315274,0.8790591666666666,0.877502985971944,1,0,0.002139263411692016,0.0010812544002687383,1.80177705904061e-05,1.0
2019-01-23 04:00:00,2019-01-22 05:00:00,0.88216,4378,0.006992154840580911,0.8828833333333334,0.8818076753507014,2,0,-0.0019563507492939003,0.0013806538697950232,0.0006091441686285616,1.0
2019-01-23 10:00:00,2019-01-23 09:00:00,0.8765799999999999,3478,0.0032728203326124468,0.87796625,0.8770311422845691,2,1,0.00037812416683091765,0.0006157655419792851,0.0005687181924467487,0.0
2019-01-24 04:00:00,2019-01-23 05:00:00,0.8774,4378,0.007055966697610216,0.87870875,0.8769362324649299,3,0,-0.001538930884161016,0.0017823496784272754,0.0010655890283330915,1.0
2019-01-24 11:00:00,2019-01-24 05:00:00,0.8708899999999999,7834,0.001275742041550232,0.8727554166666667,0.8709945090180359,3,0,0.00038195370256166594,0.0006037655281458942,0.0018598430909042567,0.0
2019-01-24 19:00:00,2019-01-24 04:00:00,0.8708,4738,0.0027156684762388306,0.8730054166666666,0.8710262124248497,3,0,-0.001435106290364807,0.0014027452712345179,4.7309411969842514e-05,1.0
2019-01-25 20:00:00,2019-01-25 04:00:00,0.86277,7348,0.002247319288561922,0.86851,0.8705734268537075,4,1,0.0003789667157573228,0.002247319288561922,0.003657092885915647,0.0
2019-01-25 21:00:00,2019-01-25 03:00:00,0.8629899999999999,3487,0.0044909281540096435,0.8688195833333333,0.8705925651302606,4,1,0.0023721687400793945,-0.0004747830606807169,0.0043063152068798525,0.0
2019-01-25 22:00:00,2019-01-25 02:00:00,0.86267,3487,0.0049884849813337535,0.8691379166666667,0.8706117034068137,4,1,0.002840542146039016,-0.00012966251179724608,0.004528566755565565,0.0
2019-01-25 23:00:00,2019-01-25,0.8645700000000001,4387,0.006291170813937153,0.8697,0.8706092785571143,4,1,-0.0007129016123544885,-0.0007672536048173306,0.0006647837061337647,0.0
2019-01-25 23:00:00,2019-01-25 01:00:00,0.86221,4387,0.005007935069565096,0.8694745833333334,0.870636112224449,4,1,-1.5828521272687187e-05,-0.0005951251574701777,0.0031974374019438927,0.0
2019-01-28 14:00:00,2019-01-28 07:00:00,0.865,3478,0.001398198631295533,0.8675141666666667,0.8703629058116233,0,1,0.0005311601451729596,0.0006140733957631372,0.0034289522092899594,0.0
2019-01-28 15:00:00,2019-01-28 05:00:00,0.8650399999999999,7834,0.0035951240739173773,0.8681754166666666,0.8705160120240482,0,1,0.0016069052495698564,0.0017396824605424575,0.0002213628307700111,1.0
2019-01-28 15:00:00,2019-01-28 08:00:00,0.86555,3478,0.0017549061563586488,0.8671670833333334,0.8702863527054109,0,1,0.0007530033929532554,0.0009542312960570953,0.00263991259083296,0.0
2019-01-28 16:00:00,2019-01-28 09:00:00,0.8663799999999999,3748,0.002065829491588178,0.866865,0.8635688176352706,0,1,0.0010184095172527383,0.001161915265543767,0.001634891447673037,0.0
2019-01-29 05:00:00,2019-01-28 06:00:00,0.8648399999999999,8743,0.002666587665549613,0.86784375,0.8704394589178358,1,1,-0.001534729054519235,-0.0004743487266272161,0.0019504439863039515,1.0
2019-01-29 12:00:00,2019-01-29 07:00:00,0.86916,4387,0.0025369589128623193,0.8679166666666667,0.8686880160320641,1,0,-0.0006914230875213477,-0.0007710681017550902,0.0010081057956464745,0.0
2019-01-29 12:00:00,2019-01-29 08:00:00,0.8691200000000001,4387,0.0025745171723640103,0.8680899999999999,0.8687767334669338,1,0,-0.0006324089804820021,-0.0007060619120689005,0.0007686695528505982,0.0
2019-01-29 15:00:00,2019-01-29 09:00:00,0.8703,4387,0.0028013261629582517,0.8682387500000001,0.8688602004008017,1,0,-0.0005890147739084918,-0.0007859904411562367,0.0016335093686596913,1.0
2019-01-29 15:00:00,2019-01-28 16:00:00,0.8674799999999999,3478,0.0072979407414444095,0.8655820833333333,0.8656931663326654,1,0,0.0026961326023213768,0.001246324957404843,0.0002070494886164953,1.0
2019-01-29 16:00:00,2019-01-28 17:00:00,0.86926,3478,0.00770184847418609,0.8653704166666667,0.8661165330661323,1,0,0.0018908449362446953,0.0013625541777254613,0.0013501504297299682,1.0
2019-01-29 17:00:00,2019-01-28 18:00:00,0.86925,3478,0.008510311853506591,0.8651670833333334,0.8660791182364729,1,0,0.003837181088229613,0.0014901111098598596,0.0006118615597324738,1.0
2019-01-29 18:00:00,2019-01-28 19:00:00,0.86824,3478,0.007088588277287089,0.8650216666666667,0.8660126052104209,1,0,0.0016878086783362891,0.0017805845400313824,0.001315985391850849,0.0
2019-01-29 18:00:00,2019-01-29 04:00:00,0.86919,4387,0.005748737745542742,0.86738875,0.8684273747494989,1,0,-0.00035828522024383686,-0.003488540249072858,0.0030847438088854595,0.0
2019-01-29 19:00:00,2019-01-28 20:00:00,0.86879,3478,0.007910827703467072,0.8649229166666667,0.8659057114228457,1,0,0.0022485508422512845,0.0014856621335345155,0.0012365804137228766,0.0
2019-01-29 21:00:00,2019-01-29 06:00:00,0.8690700000000001,8437,0.0054145002781952325,0.8677404166666667,0.8686045290581162,1,0,-0.001983650134150139,-0.0054145002781952325,0.001988296761066266,0.0
2019-01-29 22:00:00,2019-01-28 23:00:00,0.8684,3478,0.008760297020338537,0.8646920833333334,0.8656004609218437,1,0,0.00154303901146291,0.002042549436538033,0.00038453994305120975,0.0
2019-01-30 21:00:00,2019-01-30 10:00:00,0.87174,3478,0.003913370715174502,0.8714020833333334,0.8739272144288578,2,1,0.0004744639286582419,0.0017158903160024994,0.0003557061998079592,1.0
2019-01-30 21:00:00,2019-01-29 22:00:00,0.8740899999999999,4378,0.009516523622075224,0.8688833333333333,0.868929118236473,2,0,-0.00010005346802499648,0.0015575462511492333,0.0014329766075830142,0.0
2019-01-30 22:00:00,2019-01-29 23:00:00,0.87472,3478,0.008616149194078826,0.8691316666666666,0.8689470340681363,2,0,0.0005592594572561005,0.0014862415081159375,0.0029363702152765962,0.0
2019-01-30 22:00:00,2019-01-30 01:00:00,0.8741700000000001,3487,0.006892679289040915,0.8696120833333334,0.8689464529058117,2,0,0.0003731733134143545,-0.0003068086601829556,0.0025845056228437358,0.0
2019-01-30 23:00:00,2019-01-30,0.8742200000000001,3487,0.007047600767959738,0.869395,0.8689636873747496,2,0,1.0315203288202568e-06,-0.00028045825748301834,0.002486655326526255,0.0
2019-01-31 01:00:00,2019-01-30 02:00:00,0.8736200000000001,3478,0.007363325484662231,0.8698504166666667,0.8689809218436875,3,0,0.001570892516953748,0.0010844126189266667,0.0011914222535889252,0.0
2019-01-31 02:00:00,2019-01-30 03:00:00,0.87356,3478,0.007279387316614483,0.8700354166666667,0.8689636873747496,3,0,0.0019795715397897817,0.001176775082093684,0.0012264526035453693,0.0
2019-01-31 08:00:00,2019-01-30 09:00:00,0.8743799999999999,3748,0.00684048824403649,0.8712320833333334,0.8738582765531062,3,0,0.005294694076074635,0.004840809125851942,0.00022164291382875678,0.0
2019-01-31 14:00:00,2019-01-31 05:00:00,0.87576,4378,0.002421394636143881,0.8742133333333333,0.8738871743486973,3,0,-0.00023078719021429883,0.00017589566393183542,0.001207651510336083,0.0
2019-01-31 17:00:00,2019-01-31 06:00:00,0.87623,4387,0.003633001408548164,0.8742854166666667,0.8738780761523046,3,0,-0.0016167937509524721,-0.00015823296143901988,0.0002221184661370668,1.0
2019-02-04 15:00:00,2019-02-04 10:00:00,0.8758,3478,0.0034369786034836873,0.8736429166666667,0.873070881763527,0,0,0.0008228830118757191,0.0019109943539042942,0.0006775122956536039,0.0
2019-02-05 10:00:00,2019-02-04 11:00:00,0.87605,3478,0.0049682393079364395,0.8735674999999999,0.8731136673346693,1,0,0.0011499558634291418,0.001739979153868365,0.0005479568222036546,1.0
2019-02-05 11:00:00,2019-02-04 12:00:00,0.87695,3478,0.00515771096704376,0.8737095833333334,0.8731138877755509,1,0,0.0007278495314894108,0.0017251866501318824,0.0012785266288000141,0.0
2019-02-05 12:00:00,2019-02-04 13:00:00,0.87666,3478,0.007170566644200348,0.8738966666666667,0.8730860721442885,1,0,0.000578855408321588,0.0024714011290123405,0.0008710077248491599,0.0
2019-02-05 13:00:00,2019-02-04 14:00:00,0.8761,3478,0.007469784467871277,0.8740291666666666,0.8730721643286572,1,0,0.0005873693566476046,0.0010461602200141362,0.00034865364247083086,0.0
2019-02-05 14:00:00,2019-02-04 15:00:00,0.87695,3478,0.007830277036184885,0.8741529166666666,0.8730582565130259,1,0,0.0006621740840049295,0.0011412724345184475,0.001140465713762917,0.0
2019-02-05 16:00:00,2019-02-04 23:00:00,0.87708,3478,0.008372195066740473,0.8751808333333333,0.8733834869739481,1,0,0.0007719085290449622,0.001533326887819486,0.0010591561435946415,0.0
2019-02-05 21:00:00,2019-02-04 22:00:00,0.87692,4378,0.009175330454846307,0.8750375,0.873306633266533,1,0,-0.0004730413025514356,0.0015830529592204545,0.0001750396732532744,0.0
2019-02-06 14:00:00,2019-02-05 15:00:00,0.8801100000000001,3478,0.008306520602410659,0.8765616666666667,0.8769443486973948,2,0,0.0009224869989389316,0.0011073742468337144,0.0005346212418564367,1.0
2019-02-06 15:00:00,2019-02-05 16:00:00,0.88046,3478,0.008309499382899155,0.8766933333333333,0.8769223446893788,2,0,0.0012342600918499036,0.0009972429051642306,0.0007963793912459938,1.0
2019-02-06 16:00:00,2019-02-05 17:00:00,0.8815,3478,0.008637208673365815,0.8769216666666667,0.8769078957915832,2,0,0.000961339489344626,0.0010115465483109263,0.0014913672219015741,1.0
2019-02-06 17:00:00,2019-02-05 18:00:00,0.88092,3478,0.008757660638151754,0.8772604166666667,0.8768959519038076,2,0,0.0008378829943229692,0.0010700273594099752,0.0007962728677159969,1.0
2019-02-06 18:00:00,2019-02-05 19:00:00,0.88123,3478,0.008928618535824828,0.8774970833333333,0.8769049098196392,2,0,0.0006687118562245242,0.0011201984812120314,0.0009611791140688996,1.0
2019-02-06 19:00:00,2019-02-05 20:00:00,0.8812,3478,0.009600171915559176,0.8777045833333333,0.8769412825651303,2,0,0.0011300857644891413,0.0011388447966486082,0.0002455522964031065,1.0
2019-02-06 22:00:00,2019-02-05 23:00:00,0.8804299999999999,3478,0.008176022548245565,0.87824875,0.8770382765531062,2,0,0.0007759703230364456,0.0015076470173783776,0.0012280630498616716,1.0
2019-02-06 23:00:00,2019-02-06,0.88,3478,0.00687465907943441,0.8783883333333333,0.8770382765531062,2,0,0.0007585953564054337,0.00023905371853993881,0.0008373672264535559,1.0
2019-02-07 00:00:00,2019-02-06 01:00:00,0.88045,3478,0.006795020483996828,0.8785225,0.8770746492985971,3,0,0.000666666647714198,0.0001487166281780583,0.0012764841256687198,1.0
2019-02-07 01:00:00,2019-02-06 02:00:00,0.88028,3487,0.0052626501599551965,0.8786358333333334,0.8770019038076152,3,0,0.00041356740323217356,-0.0016219365967343744,0.0012386926178392654,1.0
