my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-11 17:00:00,2019-01-10 18:00:00,0.74182,3478,0.007289040223474319,0.7373366666666666,0.737034629258517,4,0,0.0007357731075263718,0.002949881754872541,0.0007419080912411946,0.0
2019-01-11 18:00:00,2019-01-10 19:00:00,0.74247,3478,0.009633539306563854,0.7374483333333334,0.7368771543086172,4,0,0.0013132179827808346,0.0033284726868768604,0.001446766132595645,0.0
2019-01-11 19:00:00,2019-01-10 20:00:00,0.74285,3478,0.009619914209546221,0.7376120833333333,0.7366559318637275,4,0,0.0015674338296977064,0.003411248087917929,0.002109715401325541,0.0
2019-01-11 23:00:00,2019-01-11 01:00:00,0.7430899999999999,3478,0.0089410917505377,0.7388954166666667,0.7362222444889781,4,0,0.0009653660801363095,0.002632217687362326,0.0022644522418547863,0.0
2019-01-11 23:00:00,2019-01-11 02:00:00,0.7432,3478,0.008595694486520866,0.7391595833333333,0.7361482565130261,4,0,0.0008586320170935746,0.0023838426517961424,0.002472493939782772,0.0
2019-01-11 23:00:00,2019-01-11 03:00:00,0.74383,3478,0.010897998084815952,0.7394533333333333,0.7424557314629259,4,0,0.0033244028831964645,0.0070929337122174205,0.0006514031976663227,1.0
2019-01-11 23:00:00,2019-01-11,0.7431399999999999,3478,0.008569079255530855,0.7386566666666666,0.7363702204408817,4,0,0.001152852812482008,0.0019281368402245254,0.0026666425121715247,0.0
2019-01-15 06:00:00,2019-01-14 07:00:00,0.74051,3478,0.003873174619901998,0.7409841666666667,0.7432783366733466,1,1,0.0024682215940330376,0.000907566251490688,1.8707077915292025e-05,0.0
2019-01-15 11:00:00,2019-01-15 09:00:00,0.74029,3748,0.0032371800610193624,0.7393116666666667,0.7394973747494991,1,0,0.0016894835395101506,0.0016186318234814312,0.00036513622222711367,0.0
2019-01-15 12:00:00,2019-01-14 13:00:00,0.73932,3478,0.004864846952246871,0.7429291666666666,0.7439066933867735,1,1,0.0018696872581460688,0.002095507169371236,0.00016256049426988106,1.0
2019-01-15 13:00:00,2019-01-14 14:00:00,0.73941,3478,0.004798102139923266,0.7431645833333334,0.7439887775551102,1,1,0.0003373184683260755,0.002119358432923324,2.4639647239754762e-05,1.0
2019-01-16 17:00:00,2019-01-15 18:00:00,0.74464,3478,0.008182849350811816,0.7404649999999999,0.739120501002004,2,0,0.0012137147536952495,0.0025873745310793783,0.0016768904991855127,0.0
2019-01-16 19:00:00,2019-01-15 20:00:00,0.74425,3478,0.010398196195391396,0.7409570833333333,0.7392495591182365,2,0,0.0022549530097483172,0.0029583756547190143,0.0012368782412758295,0.0
2019-01-17 03:00:00,2019-01-16 04:00:00,0.74454,3478,0.008881058766053052,0.7426954166666667,0.7440669939879759,3,0,0.0017039657361610505,0.0005149100778304438,0.00040552287787321006,0.0
2019-01-17 04:00:00,2019-01-16 05:00:00,0.74431,3478,0.008667834850142886,0.7429358333333334,0.7441151903807615,3,0,0.0014067796619395836,0.0003111527428120153,0.0002153660366794874,0.0
2019-01-17 06:00:00,2019-01-16 07:00:00,0.74556,3478,0.0046886666240899535,0.743375,0.7442064729458917,3,0,0.0017039984700558677,0.0008234500017151314,8.306908520894217e-05,0.0
2019-01-17 07:00:00,2019-01-16 08:00:00,0.74573,3478,0.005485516069815177,0.74362625,0.7442527855711423,3,0,0.001561027390873826,0.0015225969416841068,0.00022987100440963198,0.0
2019-01-17 08:00:00,2019-01-16 09:00:00,0.74634,3478,0.0051938013514916115,0.7438804166666667,0.7442800601202405,3,0,0.0011092229375831986,0.0014304650379198813,0.001105001688191165,0.0
2019-01-17 20:00:00,2019-01-16 21:00:00,0.74767,3478,0.010915074023029714,0.7453820833333333,0.7444929458917836,3,0,0.0005728414067424081,0.0018163480557391587,2.8443093201269146e-05,1.0
2019-01-18 23:00:00,2019-01-18 04:00:00,0.7485,3478,0.00983792937765593,0.74733875,0.7469232464929859,4,0,0.0009585113164013447,0.000687676297584372,0.00033374538657415803,0.0
2019-01-22 05:00:00,2019-01-21 06:00:00,0.75021,3487,0.009550454421728305,0.7474641666666667,0.7481784368737475,1,0,0.0020030699750043235,-0.0013871708225512427,0.0009384700829698778,0.0
2019-01-22 06:00:00,2019-01-21 07:00:00,0.75024,3478,0.005907387516759011,0.7475354166666667,0.7482070941883767,1,0,0.0006274735702112012,0.001146420294160122,0.0007009187281179496,0.0
2019-01-22 07:00:00,2019-01-21 08:00:00,0.7500600000000001,3478,0.006170955023631519,0.7476149999999999,0.7482586773547094,1,0,0.000552317621763998,0.0013221803542370347,0.000527055812025834,1.0
2019-01-23 18:00:00,2019-01-22 19:00:00,0.74736,3478,0.0067820077765059494,0.74895875,0.749733126252505,2,1,0.0012793444117186192,0.0004946400794594297,0.00053989221130335,0.0
2019-01-23 19:00:00,2019-01-22 20:00:00,0.74715,3478,0.006992463199800514,0.7488516666666667,0.7497043286573146,2,1,0.0009246157468854043,0.0008718823812139398,0.0003865381858091377,0.0
2019-01-24 16:00:00,2019-01-23 17:00:00,0.74546,3478,0.007165303749066655,0.7478558333333334,0.7482534468937876,3,1,0.0006581640589627957,0.00026303351168033284,7.517366378739787e-05,0.0
2019-01-24 17:00:00,2019-01-23 18:00:00,0.74412,3478,0.007238734979427619,0.7477541666666667,0.7482983967935872,3,1,0.0011089820510183923,0.0013873301437270502,0.0014519979063635224,1.0
2019-01-24 18:00:00,2019-01-23 19:00:00,0.74505,3478,0.006239684267280389,0.7476004166666667,0.7482832064128256,3,1,0.0011064914311422758,0.00035612207971702503,0.0013268124147123304,1.0
2019-01-24 19:00:00,2019-01-23 20:00:00,0.74485,3478,0.0063769379817260035,0.7475041666666666,0.7483265731462926,3,1,0.0008455228094323973,0.0006876264431583401,0.0012362273678891975,1.0
2019-01-28 16:00:00,2019-01-28 05:00:00,0.75139,3784,0.00151943434608115,0.7454766666666667,0.7449139078156313,0,0,0.00151943434608115,0.0005191844126516411,0.004689808222663627,0.0
2019-01-29 00:00:00,2019-01-28 01:00:00,0.75061,3478,0.00416282045364591,0.7482295652173913,0.7477831663326653,1,0,0.0007728255552843509,0.0005436389752945248,0.0008284773845035343,1.0
2019-01-29 01:00:00,2019-01-28 02:00:00,0.75065,3487,0.004993100359872993,0.7483472727272727,0.7477736072144289,1,0,0.0011769959825028706,-0.0007695775577289954,0.0006405709706862607,1.0
2019-01-29 02:00:00,2019-01-28 03:00:00,0.7509100000000001,4378,0.0032184386912208485,0.7484609523809523,0.7477946893787575,1,0,-0.00034439964751764585,0.00032163410766616884,0.0018818372696695067,1.0
2019-01-29 03:00:00,2019-01-28 04:00:00,0.75089,3478,0.003053416637790129,0.7485864999999999,0.7477809819639278,1,0,0.0013101747161642365,0.0007481265423598947,0.002115047618878263,1.0
2019-01-29 05:00:00,2019-01-28 06:00:00,0.75113,3847,0.004534734361313575,0.7455958333333333,0.7450611823647294,1,0,0.0016805822544113669,-0.003396872785234595,0.0043557408120068475,0.0
2019-01-29 06:00:00,2019-01-28 07:00:00,0.75076,3478,0.005641041157596338,0.7457008333333334,0.74527875751503,1,0,0.0016159435128307866,0.0009569865826819511,0.0037374223879158563,0.0
2019-01-29 07:00:00,2019-01-28 08:00:00,0.74992,3478,0.0062009592680681855,0.7457920833333334,0.7457139078156313,1,0,0.0017535168287767802,0.0015791951797423653,0.0027776979401232804,0.0
2019-01-29 08:00:00,2019-01-28 09:00:00,0.7508,3478,0.0055109849091750105,0.7459029166666666,0.7457996192384769,1,0,0.0007928264781786876,0.0009376146008120977,0.003727883061724113,0.0
2019-01-29 09:00:00,2019-01-28 10:00:00,0.75073,3478,0.0054625342721937855,0.7460475000000001,0.7458297595190381,1,0,0.0009741739462467703,0.0009625110110705881,0.0037869123291763844,0.0
2019-01-29 10:00:00,2019-01-28 11:00:00,0.74997,3478,0.005283149219319161,0.74619125,0.7458741482965932,1,0,0.0011980556670141418,0.0015641534991378547,0.0029591143905417505,0.0
2019-01-29 11:00:00,2019-01-28 12:00:00,0.74957,3478,0.004357411667541777,0.7463170833333334,0.7458765531062124,1,0,0.0008846182497310726,0.0012050988897733814,0.0026305659762425604,0.0
2019-01-29 12:00:00,2019-01-28 13:00:00,0.74974,3478,0.004118860170720495,0.7464116666666667,0.7459972545090179,1,0,0.0014725824667837226,0.0023784103534013608,0.0021506444375888334,0.0
2019-01-29 13:00:00,2019-01-28 14:00:00,0.74973,3478,0.0029243227808593013,0.7465591666666667,0.7460712024048096,1,0,0.0009730190367599476,0.0010272110936665466,0.0020829201208721893,0.0
2019-01-29 14:00:00,2019-01-28 15:00:00,0.7483,3478,0.004986155888575317,0.7466958333333333,0.7461213827655311,1,0,0.0011166001306404103,0.002924233665883125,0.0005074677996979028,0.0
2019-01-29 16:00:00,2019-01-29 05:00:00,0.7477699999999999,3478,0.002469570870687443,0.7487566666666666,0.7477499999999999,1,1,0.001552217935332112,0.0006879205409766609,1.6586000049723104e-05,1.0
2019-01-30 08:00:00,2019-01-29 14:00:00,0.74949,3478,0.0029857418120197154,0.747915,0.7479215230460922,2,0,0.0009587898944454221,0.00086411794814234,0.00037090981665921513,0.0
2019-01-30 10:00:00,2019-01-29 13:00:00,0.74929,3478,0.004500355629415753,0.74793375,0.7479193987975952,2,0,0.0014547647480790404,0.002623979849188607,4.91638823699736e-05,0.0
2019-01-30 10:00:00,2019-01-29 20:00:00,0.75003,3478,0.003890517745111843,0.7484583333333333,0.7479483166332666,2,0,0.0006390667694944341,0.001224175804486638,0.00029838415617056135,0.0
2019-01-30 12:00:00,2019-01-29 19:00:00,0.74998,3478,0.004398371484019893,0.7483483333333333,0.7479217034068136,2,0,0.0010811595614418355,0.0016252857371745757,0.00026470335032391384,0.0
2019-01-30 12:00:00,2019-01-29 15:00:00,0.74969,3478,0.005291657301354169,0.747905,0.7479233266533066,2,0,0.0012198938529054404,0.002919042175893116,0.0003846718341510291,0.0
2019-01-30 13:00:00,2019-01-29 18:00:00,0.75005,3478,0.00479957912522011,0.7482070833333333,0.7479141482965932,2,0,0.0013572909894120633,0.0007914325577432768,9.444916703482685e-05,0.0
2019-01-30 14:00:00,2019-01-30 09:00:00,0.75157,3478,0.004079123748910729,0.7494816666666667,0.749596513026052,2,0,0.0015168017882261073,0.0011936058265425984,0.00041884584422946514,0.0
2019-01-30 15:00:00,2019-01-29 16:00:00,0.75043,3478,0.0059931335707961155,0.7479629166666667,0.7478900601202404,2,0,0.002392949327129745,0.0023440941325745253,0.0001433215985121583,0.0
2019-02-05 11:00:00,2019-02-04 19:00:00,0.75976,3478,0.00553304518261144,0.7567154166666666,0.7566360721442886,1,0,0.0016984419545906793,0.002177338337782775,0.0005761348606625473,0.0
2019-02-05 11:00:00,2019-02-04 14:00:00,0.76074,3478,0.0057395663944604935,0.756285,0.7564489178356714,1,0,0.000639701437964324,0.0007015339253025887,0.0015794395769220815,0.0
2019-02-05 11:00:00,2019-02-04 13:00:00,0.76117,3478,0.004939164853246525,0.7563020833333334,0.7564157314629258,1,0,0.0007827842219425563,0.0010220754511336416,0.0020218567444367785,0.0
2019-02-05 13:00:00,2019-02-04 15:00:00,0.76062,3478,0.006656372661391408,0.7563120833333333,0.7563936072144288,1,0,0.001297587314020299,0.0009066371031262176,0.0007702504761495366,0.0
2019-02-05 15:00:00,2019-02-04 16:00:00,0.76066,3478,0.0075154520042561845,0.7563895833333333,0.7564378557114229,1,0,0.0013521222151463565,0.0017728006436162902,0.00044237454940487814,0.0
2019-02-05 16:00:00,2019-02-04 17:00:00,0.76007,3478,0.007408460572846166,0.75644875,0.7565318837675351,1,0,0.0006513816388896697,0.0020167033718497818,0.0006923941112719768,0.0
2019-02-05 17:00:00,2019-02-04 18:00:00,0.75964,3478,0.007563620341271005,0.7566008333333334,0.7565483567134269,1,0,0.002066131963317841,0.003266333674909472,5.727683509837434e-05,0.0
2019-02-05 20:00:00,2019-02-04 21:00:00,0.76058,3478,0.006527588568238318,0.7570716666666667,0.7567199799599198,1,0,0.0004002658923645264,0.0010253603577116133,0.00028421251534294084,0.0
2019-02-05 21:00:00,2019-02-04 22:00:00,0.7610600000000001,3478,0.0066521670713420855,0.757185,0.7566527655310621,1,0,0.0004178301224729841,0.0008793482254744188,0.0006991144170578334,0.0
2019-02-07 11:00:00,2019-02-06 12:00:00,0.7579,3478,0.006268528382152971,0.7609916666666666,0.7612573346693386,3,1,0.0013426198527252133,0.0016168338272571914,0.00026402886263920955,0.0
2019-02-07 12:00:00,2019-02-06 13:00:00,0.75774,3478,0.005672953580741602,0.7607566666666666,0.7612486973947896,3,1,0.0013388877805411425,0.001497777153184221,0.0012401877577115086,0.0
2019-02-07 13:00:00,2019-02-06 14:00:00,0.75839,3478,0.005471343692060482,0.7605179166666667,0.7612523446893787,3,1,0.0011241401095034576,0.0010056393709587663,0.0007037149003559229,0.0
2019-02-08 13:00:00,2019-02-07 14:00:00,0.75526,3478,0.006688673097580145,0.75799125,0.7587182965931863,4,1,0.002577695701197258,0.0019850325559959137,0.00035831579451484075,0.0
2019-02-08 15:00:00,2019-02-07 20:00:00,0.7530399999999999,3478,0.004810142652428184,0.7567612499999999,0.7574092785571143,4,1,0.00031322579315362637,0.0007417863280408943,0.002540710635335897,0.0
2019-02-08 17:00:00,2019-02-07 18:00:00,0.75276,3478,0.006588415677536208,0.7572991666666666,0.757413006012024,4,1,0.0006354637626491133,0.0015082157697070553,0.0010278473550613398,0.0
2019-02-08 18:00:00,2019-02-07 19:00:00,0.7521899999999999,3478,0.005285274048419275,0.75705625,0.757430501002004,4,1,0.0006069126382596267,0.0008060204309753294,0.002886383074310994,0.0
2019-02-08 20:00:00,2019-02-07 21:00:00,0.75298,3478,0.006018680781778475,0.7565079166666666,0.7573389378757516,4,1,0.0009174749277008899,0.0007460942457448995,0.0011238925876899675,0.0
2019-02-08 21:00:00,2019-02-07 22:00:00,0.75352,3478,0.00614791512105084,0.7562483333333333,0.757280501002004,4,1,0.0005758841134672067,0.0006371431753745549,0.0004478694259042459,0.0
2019-02-08 22:00:00,2019-02-07 23:00:00,0.7531100000000001,3478,0.006591422090387322,0.75603375,0.7572000601202405,4,1,0.0009250261846759367,0.0006905568901665049,0.0006878345033615174,1.0
