my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-28 15:00:00,2019-01-28 06:00:00,1.5077,3478,0.0033227907604482802,1.51297875,1.5095141883767536,0,1,0.00031671125075671824,0.000946085968461352,0.0025001571083143053,1.0
2019-01-28 15:00:00,2019-01-28 02:00:00,1.50832,3478,0.005949677511656759,1.5093022727272731,1.5092079358717434,0,1,0.002345542040715021,0.0023422245229633987,0.0001273583639140874,1.0
2019-01-28 16:00:00,2019-01-28 05:00:00,1.50791,3748,0.007465605052405122,1.513495,1.5096793186372746,0,1,0.00472749065947653,0.006425648943353624,0.002363118350580784,1.0
2019-01-28 16:00:00,2019-01-28 03:00:00,1.5082,3478,0.006174597957151473,1.5092928571428572,1.5082139679358717,0,1,0.002808870661148655,0.0018768800066306657,0.0005047688324892885,1.0
2019-01-28 16:00:00,2019-01-28 15:00:00,1.51369,3748,0.0058096944320038535,1.5098741666666666,1.5092416032064129,0,0,0.00186091020892154,0.005304071299648383,0.0014548278352550792,0.0
2019-01-29 16:00:00,2019-01-28 17:00:00,1.5159200000000002,3748,0.006874238296749269,1.5092941666666666,1.5093662925851703,1,0,0.0035296969521401156,0.004567913552806946,0.0022919641032186355,0.0
2019-01-29 17:00:00,2019-01-28 18:00:00,1.51763,3478,0.009289704744837035,1.5091641666666666,1.5096046092184368,1,0,0.003425110512274232,0.0053484287304927935,0.004369578555629694,0.0
2019-01-29 18:00:00,2019-01-29 02:00:00,1.51692,3478,0.004860806873594471,1.5116933333333331,1.5083696793587174,1,0,0.0014381491409038991,0.001224784776586496,0.0032203504271823835,0.0
2019-01-29 18:00:00,2019-01-29 01:00:00,1.51562,3478,0.005026438822439028,1.5114141666666667,1.5084119639278557,1,0,0.0012876126296241794,0.001515845802897653,0.002169043910813073,0.0
2019-01-29 18:00:00,2019-01-29 13:00:00,1.51531,3748,0.0032082437124818512,1.51531875,1.515647374749499,1,0,0.001944032334304957,0.003088374470520128,3.8194381194678335e-05,0.0
2019-01-29 21:00:00,2019-01-29 03:00:00,1.51551,3478,0.005292127034675298,1.5120516666666668,1.5083696793587174,1,0,0.0021329412965882533,0.0010177974221377006,0.0011195323162043194,0.0
2019-01-30 09:00:00,2019-01-29 10:00:00,1.51721,3478,0.004472634747921811,1.5142633333333333,1.515536913827655,2,0,0.0012621976925220044,0.0027654254899520674,0.0004765686737813191,1.0
2019-01-30 11:00:00,2019-01-29 12:00:00,1.51685,3748,0.004561009665083438,1.5150125,1.515626012024048,2,0,0.002998157765756293,0.003021933203472882,0.00046101985575597293,1.0
2019-01-30 15:00:00,2019-01-30 13:00:00,1.51221,3748,0.002618451416088518,1.51586125,1.5167193386773548,2,1,0.001521341616198324,0.0026107779096882218,0.0007855181420035606,0.0
2019-01-30 15:00:00,2019-01-30 12:00:00,1.51225,3748,0.003961954632567766,1.5160529166666667,1.5168622244488978,2,1,0.0025587272895877256,0.002539157321774788,0.0006410629917206201,0.0
2019-01-31 17:00:00,2019-01-31,1.50968,3487,0.007429949413442437,1.51269125,1.5160924048096192,3,1,0.002172394285319345,-0.0021133912551147827,0.001969856949657789,0.0
2019-01-31 17:00:00,2019-01-30 18:00:00,1.50577,3478,0.008512164653642573,1.5148654166666666,1.5166110020040082,3,1,0.0013463338358250534,0.003823648557056192,0.004051954128821311,0.0
2019-01-31 18:00:00,2019-01-30 19:00:00,1.50718,3478,0.008507957923310938,1.5144716666666669,1.5166118036072145,3,1,0.0013984667104054438,0.0020471456593296193,0.0026401415651555733,0.0
2019-01-31 18:00:00,2019-01-30 20:00:00,1.50771,3478,0.008358116419457717,1.5140924999999998,1.5165621843687376,3,1,0.0016372400469852886,0.001841546341469602,0.0023630236231197976,0.0
