my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-04 06:00:00,2018-12-04 03:00:00,128.793,3748,0.25435532137453265,128.89166666666668,128.95768537074147,1,1,0.2245589423597778,0.13488482024118298,0.0583724843812945,0.0
2018-12-04 10:00:00,2018-12-04 07:00:00,128.683,3748,0.25892247437485594,128.87720833333333,128.96033066132264,1,1,0.0918492988132016,0.1745090579327666,0.09647930851565434,0.0
2018-12-04 10:00:00,2018-12-04 06:00:00,128.67600000000002,3478,0.330437785897459,128.882625,128.96033066132264,1,1,0.15665796388515218,0.16364736187006199,0.10573827984362084,0.0
2018-12-04 17:00:00,2018-12-04 10:00:00,128.496,3748,0.4620744748295351,128.841,128.9435771543086,1,1,0.2355967380539425,0.2440233335461528,0.06984367137292223,0.0
2018-12-04 18:00:00,2018-12-04 13:00:00,128.495,3748,0.5686225166427903,128.80675,128.94219438877755,1,1,0.20879925194478235,0.3644654939549241,0.019009623310154208,0.0
2018-12-06 03:00:00,2018-12-06 02:00:00,128.14,3748,0.3774558721842709,128.20379166666666,128.3572404809619,3,1,0.34732697073758345,0.3470170088360192,0.17201914114832562,0.0
2018-12-06 05:00:00,2018-12-05 07:00:00,127.963,3478,0.5974507725798617,128.230625,127.94119438877756,3,1,0.05766003277099685,0.17483522435529153,0.2534842682969156,0.0
2018-12-06 05:00:00,2018-12-05 09:00:00,128.127,3478,0.6512974462843317,128.17308333333332,127.94983567134268,3,1,0.2602171665991477,0.21897124511951915,0.1189994938801533,0.0
2018-12-06 05:00:00,2018-12-05 10:00:00,128.124,3478,0.6172971524547677,128.1485,127.95659719438879,3,1,0.2752452722202463,0.2625743369293616,0.09400029423090928,0.0
2018-12-06 06:00:00,2018-12-05 11:00:00,128.077,3478,0.6363440463887855,128.13299999999998,127.96500400801605,3,1,0.37513793746839497,0.2516104161435351,0.1223669818377573,0.0
2018-12-06 06:00:00,2018-12-05 08:00:00,128.059,3478,0.6383459867602426,128.200625,127.94301402805613,3,1,0.25121929155776,0.17323824834357993,0.15248208977601507,0.0
2018-12-06 18:00:00,2018-12-06 14:00:00,127.991,3478,0.6556716105916678,128.12970833333333,128.35591783567128,3,1,0.08065716090496268,0.14987626726707504,0.1631498324891396,0.0
2018-12-07 03:00:00,2018-12-06 04:00:00,127.989,3478,0.8377060940212289,128.21004166666665,128.35735671342687,4,1,0.2564683743295291,0.3240887175194018,0.15869000399779054,1.0
2018-12-07 04:00:00,2018-12-06 05:00:00,127.85,3478,0.9095438755524868,128.211375,128.358376753507,4,1,0.3889161238007546,0.3273971733357257,0.29907418620214804,1.0
2018-12-07 05:00:00,2018-12-06 06:00:00,127.799,3478,0.7801106908492557,128.20795833333332,128.35572545090182,4,1,0.20271116797118796,0.2425241298430194,0.3547523337665979,1.0
2018-12-07 06:00:00,2018-12-06 07:00:00,127.913,3478,0.5339669015695563,128.19995833333334,128.34836673346695,4,1,0.15882238379933256,0.26744508072999906,0.3360743407387332,1.0
2018-12-07 07:00:00,2018-12-06 08:00:00,127.887,3748,0.5048515010091705,128.197875,128.34708016032064,4,1,0.3165832667589825,0.2614138778078257,0.3633900835759789,1.0
2018-12-07 08:00:00,2018-12-06 09:00:00,128.063,3748,0.5186946839684197,128.19070833333333,128.34322044088177,4,1,0.2744254768159067,0.26325721252163703,0.2219444081566735,1.0
2018-12-07 09:00:00,2018-12-06 10:00:00,127.861,3748,0.4825228179666397,128.18804166666666,128.34579358717434,4,1,0.2253424154882282,0.2593793286997368,0.4415521450591342,0.0
2018-12-07 10:00:00,2018-12-06 11:00:00,127.709,3748,0.4957185393344901,128.17708333333334,128.34579358717434,4,1,0.30455735849147914,0.19776201882871192,0.5917763319787639,1.0
2018-12-07 11:00:00,2018-12-06 12:00:00,127.797,3478,0.5141466784842521,128.16174999999998,128.34124849699398,4,1,0.3365540846408521,0.1722167533560821,0.4959290121338853,0.0
2018-12-07 12:00:00,2018-12-06 13:00:00,127.887,3478,0.5290992064752231,128.14520833333333,128.34711623246494,4,1,0.08608251032015346,0.07184959610844999,0.39492051688151264,0.0
2018-12-07 15:00:00,2018-12-07 03:00:00,128.174,3478,0.3634501910744064,128.00220833333333,127.92641482965931,4,1,0.18373672526266205,0.002220818173668704,0.005486834346243086,1.0
2018-12-10 09:00:00,2018-12-10 01:00:00,128.263,3478,0.4096434290176205,128.3421304347826,128.30309018036073,0,1,0.11529092428534682,0.11266160399193835,0.023301938172835438,1.0
2018-12-10 09:00:00,2018-12-10 02:00:00,128.304,3487,0.35520019119846324,128.34772727272727,128.3138476953908,0,1,0.12986129250731435,-0.11600677520516454,0.06906034497612268,1.0
2018-12-10 09:00:00,2018-12-10,128.373,3748,0.2650607814522061,128.33741666666666,128.2893987975952,0,1,0.15789655478999975,0.23991674211072225,0.06376225012519399,1.0
2018-12-10 18:00:00,2018-12-10 16:00:00,128.79399999999998,3478,0.4244491080007435,128.21641666666667,128.25754909819642,0,0,0.12511117751424194,0.13452424994619605,0.011135160554943013,1.0
