my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-18 10:00:00,2019-01-17 11:00:00,0.67382,3487,0.0062966706268084965,0.6767979166666667,0.6774983567134268,4,1,0.0009569587253093204,-0.00020508933914253904,0.00045089163378408964,1.0
2019-01-18 11:00:00,2019-01-17 12:00:00,0.67356,3478,0.006835105809661846,0.67660875,0.6773965531062124,4,1,0.001613949670967063,0.00109756682470874,0.0008957949139526412,1.0
2019-01-18 12:00:00,2019-01-17 13:00:00,0.67408,3478,0.00685869548974105,0.6764574999999999,0.6774377555110219,4,1,0.0013185157728133892,0.0011635282691434545,0.0004159358012462144,1.0
2019-01-22 02:00:00,2019-01-21 03:00:00,0.67237,3487,0.004674025015066197,0.6758509523809524,0.6765180961923847,1,1,0.0013690076220377325,-0.00039519430872225764,0.0012759279612343244,0.0
2019-01-22 09:00:00,2019-01-21 10:00:00,0.67262,4378,0.006294363599479991,0.6752604166666667,0.6763088777555111,1,1,-0.00013514257214430891,0.0015587916766290901,0.0006053516047829223,0.0
2019-01-22 10:00:00,2019-01-21 11:00:00,0.67248,3478,0.006539458353646888,0.6753312499999999,0.6762675150300602,1,1,0.00025200156364935106,0.0014273060095677526,0.0004859042903742061,0.0
2019-01-22 11:00:00,2019-01-21 12:00:00,0.67265,3478,0.00722250472909336,0.67540125,0.676212364729459,1,1,0.0012006388233413154,0.0012211041246920074,0.0003581801467346102,0.0
2019-01-22 12:00:00,2019-01-21 13:00:00,0.67235,3478,0.007329432302220939,0.6755379166666666,0.6762881963927856,1,1,0.0011437817556076981,0.0013947648511237756,0.0007017443703593028,0.0
2019-01-22 13:00:00,2019-01-21 14:00:00,0.6725,3478,0.007694224116979953,0.6756429166666666,0.6763433466933868,1,1,0.0008330201915315305,0.001735667133173524,0.00025175758155393524,0.0
2019-01-23 09:00:00,2019-01-23 02:00:00,0.6766,3478,0.005087750329726193,0.67247125,0.6723495390781563,2,0,0.0007436382831707,0.0010700861823544905,0.0009706847002549647,0.0
2019-01-24 05:00:00,2019-01-23 06:00:00,0.67755,3478,0.009390430533722904,0.67318125,0.6720843486973949,3,0,0.0010703487133408849,0.0011216832862483985,0.0004012718512239609,0.0
2019-01-24 11:00:00,2019-01-23 12:00:00,0.67891,3478,0.0063020018695880715,0.6748470833333333,0.6724072545090181,3,0,0.0014436399417662171,0.0011010529458392868,0.002286757562222408,0.0
2019-01-24 12:00:00,2019-01-23 13:00:00,0.67935,3478,0.005905646316930135,0.6751795833333333,0.6725558917835671,3,0,7.167714468769848e-05,0.0009483025409823264,0.0030411072067448863,0.0
2019-01-24 19:00:00,2019-01-23 20:00:00,0.679,3478,0.005943840176167893,0.6770966666666667,0.6784085971943887,3,0,0.0014276473696334113,0.0012832883891814586,8.383932207833844e-05,1.0
2019-01-30 19:00:00,2019-01-29 20:00:00,0.6831699999999999,3478,0.005873210804356877,0.6837129166666667,0.6830317434869739,2,0,4.848207239915858e-05,0.00273660933882014,0.0005182421324650964,0.0
2019-01-30 21:00:00,2019-01-29 23:00:00,0.6832199999999999,3478,0.0053363345576052925,0.6836779166666667,0.6829833266533066,2,0,0.00045798259343554637,0.0015009876183332824,3.4229902476257124e-05,0.0
2019-01-30 21:00:00,2019-01-30 21:00:00,0.69098,3478,0.00601958674750125,0.683555,0.6835105410821644,2,0,0.000848620719152926,0.0016234371004801849,0.0069556492646541965,0.0
2019-02-01 14:00:00,2019-01-31 15:00:00,0.69225,3478,0.007174580724335411,0.6886575,0.690544248496994,4,0,0.00035908469323242537,0.0009602358522986519,0.000155298074655974,1.0
2019-02-01 15:00:00,2019-01-31 16:00:00,0.69213,3478,0.00701792796009415,0.6890479166666666,0.6906390180360722,4,0,0.0008645663524982082,0.0011331726420148458,8.868359150282501e-05,0.0
2019-02-01 15:00:00,2019-01-31 20:00:00,0.6905899999999999,3478,0.0061175470138762345,0.6905629166666667,0.6909828456913828,4,0,3.460696391077711e-05,0.0016929468617138401,0.0006992085140944403,0.0
2019-02-01 16:00:00,2019-01-31 17:00:00,0.69352,3478,0.006201017609413828,0.6894416666666667,0.6907271543086173,4,0,0.000693400661086363,0.0008711012887735459,0.0018104029808256872,1.0
2019-02-01 17:00:00,2019-01-31 18:00:00,0.69224,3487,0.005961244284763412,0.68986625,0.6907782364729459,4,0,0.0007045342467675297,-0.00015482470294347903,0.0005167519676929633,1.0
2019-02-01 18:00:00,2019-01-31 19:00:00,0.6914899999999999,4378,0.0064327615872247215,0.6902287500000001,0.6908805410821643,4,0,-0.0008424624504688173,0.0011719447356537405,0.0006994069361487831,1.0
2019-02-06 11:00:00,2019-02-05 12:00:00,0.68905,3487,0.00590311239539365,0.6884750000000001,0.6882770140280562,2,0,0.0006636966352177033,-0.00015575974323522868,0.00013752341192474482,1.0
2019-02-06 12:00:00,2019-02-05 13:00:00,0.68958,3478,0.005963267580692544,0.6884820833333334,0.6882606012024048,2,0,0.0008953233049158181,0.00020512590923316146,0.000477305918359705,1.0
2019-02-06 13:00:00,2019-02-05 14:00:00,0.68971,3478,0.006457760485486741,0.6885241666666667,0.6881840080160321,2,0,0.0013683229721460632,0.0006212974382545644,0.00015814700161209672,1.0
2019-02-06 14:00:00,2019-02-05 15:00:00,0.68986,3478,0.005973012327118221,0.6886,0.6882715430861723,2,0,0.001193215981800999,6.325414213304015e-05,0.00034316605761408603,1.0
2019-02-06 23:00:00,2019-02-06 09:00:00,0.68538,3478,0.007406179123573664,0.6887933333333334,0.6892618637274549,2,1,0.0016964165760898766,0.001225455231523509,1.5706726911979274e-05,0.0
2019-02-06 23:00:00,2019-02-06 17:00:00,0.68428,3478,0.006258819924480408,0.6874254166666667,0.6891496793587174,2,1,0.0014182855923812188,0.00015408933331650942,0.00010624184919794112,0.0
2019-02-06 23:00:00,2019-02-06 23:00:00,0.6776300000000001,3478,0.0072430171501634,0.6860295833333333,0.6850265731462926,2,1,0.0006884047065700559,0.0009319252721428084,0.0052195018102558785,0.0
2019-02-06 23:00:00,2019-02-06 18:00:00,0.68415,3478,0.006177070927001038,0.6872241666666666,0.6853823046092185,2,1,0.001397485843837587,0.00016389333566724232,0.0002016140896616836,0.0
2019-02-06 23:00:00,2019-02-06 10:00:00,0.6847300000000001,4378,0.005551196002047565,0.6886175,0.6892241082164329,2,1,-0.0005616063209913369,0.0007527677509157059,0.0007390358048771084,0.0
