my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-19 16:00:00,2018-12-18 17:00:00,1.25397,3748,0.007532509069587023,1.2536058333333333,1.2529738076152306,2,1,0.007233626053836596,0.0024426748705213,0.00039808057345114284,1.0
2018-12-19 18:00:00,2018-12-18 19:00:00,1.2546700000000002,3784,0.007012532382213443,1.2537525,1.2530719238476955,2,1,0.007012532382213443,0.0018245364700195663,0.00011487833593593066,1.0
2018-12-19 19:00:00,2018-12-18 20:00:00,1.25415,3478,0.006440277872590938,1.2538691666666666,1.253204428857715,2,1,0.00279607174315899,0.0018827929086204789,0.0012282217609798085,0.0
2018-12-20 01:00:00,2018-12-19 02:00:00,1.25599,4378,0.0076809232652319545,1.2543933333333332,1.2543510821643291,3,0,-0.0016427739574973454,0.0012907820474210574,6.569053014815474e-05,1.0
2018-12-20 03:00:00,2018-12-20 03:00:00,1.25542,8734,3.760899810845153e-05,1.2554495833333332,1.2560950300601204,3,1,4.6031860385653545e-06,-1.832359521936056e-05,1.442983596633418e-05,0.0
2018-12-20 06:00:00,2018-12-20 06:00:00,1.25636,3487,0.0010056442684884814,1.25529625,1.2554993587174348,3,0,0.0005610375758848818,-2.8690090304595014e-05,0.0003965610677336695,0.0
2018-12-20 11:00:00,2018-12-20 11:00:00,1.25268,3748,0.002693685871333784,1.2552720833333333,1.2553535270541083,3,1,0.002186994094703909,0.0023050784168721088,0.0018315141902924825,0.0
2018-12-20 13:00:00,2018-12-19 14:00:00,1.25405,4378,0.005281751953350122,1.2556145833333334,1.2561451503006011,3,1,-0.0007477724446554035,0.0037893400403685717,3.763760532149441e-05,0.0
2018-12-20 14:00:00,2018-12-19 15:00:00,1.25312,7348,0.0049211834902414,1.2554504166666671,1.254628617234469,3,1,0.002712825434412203,0.0049211834902413995,0.0008918113294358321,0.0
2018-12-20 15:00:00,2018-12-20 12:00:00,1.25259,3748,0.0022434442229271045,1.2551083333333333,1.2553412625250502,3,1,0.0018475748933921567,0.0021663294567058067,0.0020203842517316764,0.0
2018-12-20 18:00:00,2018-12-19 19:00:00,1.25502,3748,0.008019691010705987,1.2555116666666666,1.2561827655310622,3,1,0.007822212739922119,0.002618445078964582,0.0010706046577337867,0.0
2018-12-20 18:00:00,2018-12-20 17:00:00,1.255,3784,0.0015018193266489455,1.2547291666666671,1.2551630861723446,3,1,0.0015018193266493896,0.0006966073136984717,0.000739196018871624,0.0
2018-12-20 19:00:00,2018-12-20 16:00:00,1.25367,4378,0.0049761776184007464,1.2548154166666667,1.2552470741482966,3,1,-0.003809531240730912,0.000634307235039433,0.002618653667216586,0.0
2018-12-20 19:00:00,2018-12-20 13:00:00,1.25286,3748,0.002392227278736225,1.2549745833333332,1.255281142284569,3,1,0.0016684895471672512,0.0023101664859321853,0.0017173655907423149,0.0
2018-12-20 19:00:00,2018-12-19 20:00:00,1.254,3478,0.007987202879378373,1.25552625,1.2561588376753507,3,1,0.0037343655785819774,0.0027310545011944853,0.0021376544527458297,0.0
2018-12-20 19:00:00,2018-12-20 15:00:00,1.25436,4378,0.0043919080757990345,1.25476375,1.2553005210420842,3,1,-0.003214958131552592,0.0005703776876828659,0.0019749616100031013,0.0
2018-12-20 20:00:00,2018-12-20 18:00:00,1.25447,3478,0.00792213173891243,1.2547220833333332,1.255124909819639,3,1,0.002937533991172581,0.0009504068166894529,0.0016188295940422481,0.0
2018-12-20 20:00:00,2018-12-20 14:00:00,1.25308,3748,0.004001591680974137,1.2548041666666667,1.2552699799599198,3,1,0.0019926609301570424,0.003549526153770133,0.00035152819442463285,0.0
2018-12-21 12:00:00,2018-12-21 04:00:00,1.2492,3847,0.0008047965346549282,1.2530079166666666,1.2546454909819638,4,1,0.0006560063311098485,-0.0002635899297052102,0.005372433871876137,0.0
2018-12-21 17:00:00,2018-12-21 01:00:00,1.25021,4387,0.006564393513926348,1.2536766666666666,1.2549392384769538,4,1,-0.0008094248664984871,-0.004415809281321792,0.00023681715042078721,1.0
2018-12-21 18:00:00,2018-12-20 19:00:00,1.2538200000000002,3478,0.007897549648839153,1.2546416666666669,1.255035651302605,4,1,0.002955715860907704,0.0008263859251076423,0.0022996262172791933,1.0
2018-12-21 19:00:00,2018-12-20 20:00:00,1.25015,3478,0.007817854947352655,1.2545916666666663,1.2549900801603209,4,1,0.0029598014344458523,0.0007682293437589749,0.005896330049865561,0.0
2018-12-26 17:00:00,2018-12-26 16:00:00,1.25789,3748,0.003267787955255175,1.2514608333333332,1.2498690581162324,2,0,0.0017653282039447051,0.0020502310391412593,0.004162720884678839,0.0
2018-12-26 17:00:00,2018-12-26 14:00:00,1.2557200000000002,3748,0.0043604310733260645,1.2513866666666666,1.2498690581162324,2,0,0.002083149967555986,0.002813303615070373,0.0020147451720464726,0.0
2018-12-26 17:00:00,2018-12-26 17:00:00,1.25399,3748,0.002985869486908266,1.2514429166666667,1.2498690581162324,2,0,0.0016703429850002394,0.0019593714993597637,0.0003711576646079351,0.0
2018-12-26 17:00:00,2018-12-26 15:00:00,1.25729,3748,0.0035823013899205507,1.2514366666666668,1.2498690581162324,2,0,0.0021012115352303518,0.0020739738103670025,0.0034045533764766045,0.0
2018-12-26 19:00:00,2018-12-26 18:00:00,1.2558,3748,0.003248162093725471,1.251475,1.2498670541082164,2,0,0.0022066757022978227,0.002718536415687866,0.001817952479760132,0.0
2018-12-27 00:00:00,2018-12-26 20:00:00,1.2562799999999998,3748,0.0032529539894450288,1.25162125,1.249876513026052,3,0,0.0017889922356728594,0.0022730490173399343,0.0019435035786685704,0.0
2018-12-27 09:00:00,2018-12-27 05:00:00,1.25598,3478,0.0014643081921343892,1.252745,1.254423126252505,3,0,0.0009646302123174079,0.0001287477901723566,9.76902423805992e-05,0.0
2018-12-27 11:00:00,2018-12-26 13:00:00,1.25693,3748,0.0028607151343487125,1.2513454166666669,1.2498816032064128,3,0,0.002417857080434516,0.0018977158302433406,0.003880430464936247,0.0
2018-12-27 11:00:00,2018-12-27 06:00:00,1.25625,3478,0.0014646608311268405,1.2524733333333329,1.2499773947895791,3,0,0.0007347730676532382,0.00044419362134973117,0.0007081184537771622,1.0
2018-12-27 11:00:00,2018-12-27 11:00:00,1.25181,3748,0.005271786273868706,1.25647375,1.2561570340681365,3,1,0.0037216806194972922,0.0020616200003134018,0.0033111757413690768,0.0
2018-12-27 11:00:00,2018-12-26 12:00:00,1.25445,3748,0.002580596540622704,1.2512766666666666,1.249894148296593,3,0,0.0022254317648442434,0.0020659554550706005,0.0017891339573368192,0.0
2018-12-27 12:00:00,2018-12-27 03:00:00,1.25585,3847,0.005489366000033914,1.2530285714285714,1.2549741082164327,3,0,0.0015711184707660752,-0.004460554469573275,0.0004338742051510636,1.0
2018-12-27 12:00:00,2018-12-27 07:00:00,1.25653,3748,0.004934692890031123,1.25216375,1.2498556513026051,3,0,0.00260843587412718,0.0035694628435063436,0.0007815641258728245,1.0
2018-12-27 12:00:00,2018-12-27 09:00:00,1.2562,3478,0.0044838650763161505,1.2516116666666668,1.2497690581162324,3,0,0.0019000000000000128,0.00185953954501672,0.00116000000000005,1.0
2018-12-27 12:00:00,2018-12-26 19:00:00,1.25693,3748,0.003753776474450854,1.25158375,1.2498932264529057,3,0,0.002347065691293615,0.003083703530507132,0.002892709147161776,1.0
2018-12-27 12:00:00,2018-12-27 08:00:00,1.25602,3748,0.005183767040900955,1.25185625,1.2497351903807614,3,0,0.00267063081480301,0.003703269166090317,0.00020936918519720568,1.0
2018-12-27 16:00:00,2018-12-26 21:00:00,1.25844,3478,0.00812615340291023,1.2518375,1.2498597995991985,3,0,0.001627749675009893,0.0017697429994845137,0.0049718393526669855,1.0
2018-12-27 16:00:00,2018-12-27 02:00:00,1.25709,3478,0.00936154483712981,1.2528795454545454,1.2549741082164327,3,0,0.0008995109426426229,0.0044047492501602115,0.0021813765189342416,1.0
2018-12-27 16:00:00,2018-12-27 01:00:00,1.25756,3478,0.011634381375656087,1.2527634782608696,1.2549573947895791,3,0,0.003709377493249511,0.005825913983692255,0.00032853398243792853,1.0
2018-12-27 16:00:00,2018-12-26 22:00:00,1.25824,3478,0.00797600148497124,1.2521066666666667,1.249826372745491,3,0,0.0007478492318986341,0.0016780161507512492,0.004890669264752789,1.0
2018-12-27 16:00:00,2018-12-26 23:00:00,1.25755,3478,0.007752855549761238,1.2523808333333333,1.2498430861723446,3,0,0.0007482882824632052,0.0016721311447089884,0.004195940206090265,1.0
2018-12-28 10:00:00,2018-12-28,1.24942,4378,0.007336038145325573,1.2526545833333331,1.2560454909819638,4,1,-0.0007376821076845452,0.0010313156436905224,0.0014061086116459176,0.0
2018-12-28 10:00:00,2018-12-27 22:00:00,1.24957,3478,0.007588852586562167,1.25338375,1.256316753507014,4,1,0.0006262007096282662,0.001504266624317907,0.0013703673523790536,0.0
2018-12-28 10:00:00,2018-12-27 21:00:00,1.24682,3478,0.007851676297111032,1.2538679166666666,1.2564886973947895,4,1,0.0017384656526779894,0.0016511531578669025,0.004179539641199881,0.0
2018-12-28 10:00:00,2018-12-27 23:00:00,1.24872,3478,0.007487704800226869,1.2530225,1.2561760521042085,4,1,0.0006286829560748776,0.0015123187752150713,0.0022259806721836033,0.0
2018-12-28 23:00:00,2018-12-28 04:00:00,1.24739,3748,0.006002588464772751,1.251107083333333,1.2487384168336673,4,1,0.005929084737739565,0.005105759147639999,0.002402473239992764,0.0
2018-12-28 23:00:00,2018-12-28 03:00:00,1.24659,3784,0.005855435753651328,1.2514929166666666,1.249026993987976,4,1,0.005855435753651106,0.00018916660690759807,0.0022909048395989284,1.0
2018-12-28 23:00:00,2018-12-28 01:00:00,1.2481,4378,0.007634456366679476,1.2523245833333334,1.2559149298597194,4,1,-0.000947439985272247,0.0008319582359632705,0.002784185691573793,0.0
