my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-04 19:00:00,2018-12-04 09:00:00,83.45200000000001,3478,0.4661584946083224,83.58216666666667,83.5552244488978,1,0,0.12417174646287775,0.13469437941579088,0.07266371254029025,1.0
2018-12-05 02:00:00,2018-12-04 20:00:00,82.756,3478,0.5693204509673819,83.3595,83.44396192384771,2,1,0.2289077295161661,0.1699273859716186,0.13998555854763595,0.0
2018-12-05 02:00:00,2018-12-04 19:00:00,82.789,3478,0.7142675414262811,83.393125,83.47546693386774,2,1,0.2452616952766391,0.2133385815977391,0.08692068620806026,0.0
2018-12-06 03:00:00,2018-12-06 02:00:00,81.842,3478,0.731767506941182,82.36433333333333,82.4143006012024,3,1,0.12726968088075807,0.20218158469418768,0.2872138981228716,0.0
2018-12-06 03:00:00,2018-12-06 01:00:00,82.11399999999998,3478,0.7243058542185707,82.39116666666669,82.39944288577153,3,1,0.1309520008114049,0.18355606407816086,0.04004495389895624,0.0
2018-12-07 15:00:00,2018-12-06 16:00:00,81.13,3748,1.1214873068770288,81.77341666666666,82.21262124248497,4,1,0.5453135544100007,0.6316270431656505,0.4090388470591079,0.0
2018-12-07 16:00:00,2018-12-06 17:00:00,81.024,3478,1.112827397163386,81.726125,81.38557114228456,4,1,0.5338083655452266,0.5708899369538898,0.49617994625340606,1.0
2018-12-07 17:00:00,2018-12-06 18:00:00,81.13600000000002,3478,0.7108548913981991,81.67620833333334,81.36153907815631,4,1,0.1079109217285037,0.20276225439978648,0.34013466171353457,0.0
2018-12-07 18:00:00,2018-12-06 19:00:00,81.309,3478,0.7248540279720288,81.63229166666667,81.33085370741483,4,1,0.1938451845149558,0.12956056319629286,0.23143907536848474,0.0
2018-12-07 19:00:00,2018-12-06 20:00:00,81.342,3478,0.6845232266801418,81.59100000000002,81.32154108216433,4,1,0.11381768703408568,0.15496214138563855,0.1906216595095032,0.0
2018-12-07 20:00:00,2018-12-06 21:00:00,81.334,3478,0.7312060192924008,81.554,81.32154108216433,4,1,0.1357593855741328,0.12158199545716285,0.16953689970644348,0.0
2018-12-07 23:00:00,2018-12-07 04:00:00,81.43,3478,0.9803031074368108,81.37258333333334,81.46882965931863,4,1,0.03135057555000742,0.17327440353655274,0.08080060956372392,0.0
2018-12-07 23:00:00,2018-12-07 03:00:00,81.396,3478,0.8576658764655747,81.38183333333333,81.49001202404808,4,1,0.05332585335499118,0.21305786386963632,0.06539503264356482,0.0
2018-12-10 17:00:00,2018-12-10 16:00:00,81.406,3478,0.3950201233810873,81.412625,81.47850901803606,0,1,0.1057131296391276,0.029272112835599277,0.04396013085670347,0.0
2018-12-10 18:00:00,2018-12-10 17:00:00,81.168,3478,0.4227763088616996,81.43266666666666,81.4857234468938,0,1,0.08678680174010367,0.10558246155059693,0.25290427466256915,0.0
2018-12-10 23:00:00,2018-12-10,80.941,3478,0.9085835030440992,81.39829166666667,81.48299999999998,0,1,0.11311401567138545,0.3015567991251231,0.3917186679744161,1.0
2018-12-11 00:00:00,2018-12-10 01:00:00,80.786,3478,0.9003310393908919,81.39495652173912,81.485,1,1,0.1413393276073549,0.2760751634693435,0.5513104711273513,1.0
2018-12-11 01:00:00,2018-12-10 02:00:00,80.97,3478,1.0153313032906084,81.389,81.47399999999998,1,1,0.11827470897974025,0.3535014328624584,0.2588100284148567,1.0
2018-12-11 02:00:00,2018-12-10 03:00:00,81.063,3478,1.0430321817257209,81.38376190476191,81.465,1,1,0.10605019009662442,0.2385762291554556,0.18468430106339892,1.0
