my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-07 15:00:00,2018-12-06 17:00:00,83.697,3478,0.7382283052186835,84.289625,84.14139278557114,4,1,0.2948549157872691,0.3903543333714197,0.05827289300158611,1.0
2018-12-07 15:00:00,2018-12-06 16:00:00,83.777,3478,0.6080847591807128,84.346,84.16088176352704,4,1,0.3408064756758193,0.2466707655156881,0.13180905059729753,1.0
2018-12-10 18:00:00,2018-12-10 13:00:00,84.617,3748,0.3566302835574646,84.11395833333333,84.18960320641281,0,0,0.2547546535912062,0.12374447709773052,0.016558453041000117,1.0
2018-12-10 18:00:00,2018-12-10 11:00:00,84.62,3478,0.3269204915495294,84.08425,84.17274148296592,0,0,0.16890001962138967,0.1404127880382049,0.054271472757989166,1.0
2018-12-10 18:00:00,2018-12-10 14:00:00,84.634,3748,0.3860531351058967,84.11945833333333,84.19080761523045,0,0,0.2790189898640563,0.13568921986522753,0.03699064687098996,1.0
2018-12-10 18:00:00,2018-12-10 12:00:00,84.65899999999998,3748,0.3707209640080436,84.10204166666666,84.18358116232464,0,0,0.24684244766812924,0.13200446985375436,0.04514932757103906,1.0
2018-12-10 18:00:00,2018-12-10 10:00:00,84.62299999999998,3478,0.2650408473144665,84.07820833333334,84.15467535070141,0,0,0.08484606513782468,0.07948648840952899,0.14299670878429538,1.0
2018-12-11 07:00:00,2018-12-10 08:00:00,84.52799999999998,3478,0.3158335596769746,84.08358333333334,84.15116032064128,1,0,0.09725733281737804,0.16428884044850633,0.06990863161566098,1.0
2018-12-11 08:00:00,2018-12-10 09:00:00,84.619,3478,0.3318703879207874,84.084375,84.15244689378757,1,0,0.08446554221445979,0.15289178161418704,0.14551884608431465,1.0
2018-12-11 14:00:00,2018-12-10 15:00:00,84.60700000000001,3748,0.42301602571342295,84.12770833333333,84.19923847695391,1,0,0.2978471733202355,0.1392462809160122,0.008828098732251988,1.0
2018-12-12 02:00:00,2018-12-11 10:00:00,84.288,3478,0.4161707510069732,84.47529166666666,84.38055511022044,2,1,0.16196373914432627,0.1847821129854026,0.0854646070809082,1.0
2018-12-12 02:00:00,2018-12-11 11:00:00,84.258,3478,0.4564629846695141,84.46133333333333,84.3764749498998,2,1,0.2070897885924694,0.2300015793628063,0.10855206927477924,1.0
2018-12-12 03:00:00,2018-12-11 08:00:00,84.399,3478,0.3974544123089174,84.49291666666666,84.56146092184369,2,1,0.11357660701301595,0.16762344260735065,0.06768688749509978,1.0
2018-12-12 03:00:00,2018-12-11 09:00:00,84.325,3748,0.5362030431589915,84.48754166666666,84.38639078156314,2,1,0.2335176586755665,0.3052806202074976,0.0006652225587941983,1.0
2018-12-12 06:00:00,2018-12-11 07:00:00,84.39399999999998,4387,0.5358662013819355,84.499875,84.56208617234468,2,1,-0.04321752955389968,-0.2672833189475199,0.01626285995631349,1.0
2018-12-17 14:00:00,2018-12-17 10:00:00,84.774,3478,0.32137322586271466,84.96583333333334,84.88934068136274,0,1,0.06503460432924157,0.0807738666864708,0.014613730569436713,0.0
2018-12-17 15:00:00,2018-12-17 11:00:00,84.711,3478,0.32486668924343576,84.95683333333334,84.88466132264529,0,1,0.05682432100883261,0.10329967267956874,0.057356676075272624,0.0
2018-12-17 15:00:00,2018-12-17 09:00:00,84.76299999999998,3478,0.33480616604089164,84.96983333333334,84.89879559118235,0,1,0.06188183800259139,0.08809490004561837,0.02092425937850351,0.0
2018-12-17 15:00:00,2018-12-17 08:00:00,84.76700000000002,3478,0.3782996686578883,84.97220833333333,84.90217234468938,0,1,0.1052113305139244,0.15244901201515404,0.011302599731010332,0.0
2018-12-19 21:00:00,2018-12-19 08:00:00,83.50299999999999,3478,0.4837903404725808,83.65945833333333,83.51892985971946,2,1,0.13473747665366884,0.10531459508969476,0.02683599522026725,0.0
2018-12-19 22:00:00,2018-12-19 11:00:00,83.42200000000003,3478,0.5278405891793341,83.594375,83.50463126252504,2,1,0.1146289470876809,0.060380568308062266,0.011477138399129672,0.0
2018-12-19 22:00:00,2018-12-19 07:00:00,83.508,3478,0.6528769819030629,83.68054166666667,83.52280160320643,2,1,0.11079951809952604,0.09916187629585238,0.020249726137805624,0.0
2018-12-19 22:00:00,2018-12-19 09:00:00,83.43299999999998,3478,0.4784194867335003,83.6375,83.51622044088178,2,1,0.08609023693348661,0.09957409380280068,0.059177930797318375,0.0
2018-12-20 04:00:00,2018-12-19 05:00:00,83.464,3487,1.1621507917765683,83.72383333333333,83.882873747495,3,1,0.3430469359904293,-0.0443229015278348,0.00481363117012279,0.0
